AL, 12, 2025101200, 03, AP02, 138, 213N,  462W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AP02, 144, 224N,  460W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,   0,  86N,  307W,  34, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,   6,  90N,  322W,  36, 1008, XX,  34, NEQ,    0,    0,    0,  122, 
AL, 12, 2025101200, 03, AP03,  12,  91N,  336W,  38, 1009, XX,  34, NEQ,  135,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  18, 103N,  349W,  37, 1007, XX,  34, NEQ,   96,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  24, 114N,  362W,  41, 1009, XX,  34, NEQ,  109,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  30, 124N,  379W,  38, 1007, XX,  34, NEQ,  140,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  36, 124N,  391W,  34, 1009, XX,  34, NEQ,  100,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  42, 125N,  402W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  48, 130N,  410W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  54, 141N,  423W,  36, 1007, XX,  34, NEQ,  119,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  60, 150N,  439W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  66, 158N,  449W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  72, 163N,  462W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  78, 173N,  465W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  84, 189N,  460W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  90, 199N,  463W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03,  96, 212N,  461W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03, 102, 227N,  456W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AP03, 108, 249N,  447W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
