AL, 04, 2024080112, 01, CARQ, -24, 175N,  625W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2024080112, 01, CARQ, -18, 179N,  645W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2024080112, 01, CARQ, -12, 184N,  665W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 285,  20,     INVEST,  , 
AL, 04, 2024080112, 01, CARQ,  -6, 189N,  685W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2024080112, 01, CARQ,   0, 195N,  705W,  20, 1013, DB,  34, NEQ,    0,    0,    0,    0, 1014,  120,  60,   0,   0,   L,   0,   X, 285,  20,     INVEST, S, 
AL, 04, 2024080112, 01, CARQ,   0, 195N,  705W,  20, 1013, DB,  50, NEQ,    0,    0,    0,    0, 1014,  120,  60,   0,   0,   L,   0,   X, 285,  20,     INVEST, S, 
AL, 04, 2024080112, 01, CARQ,   0, 195N,  705W,  20, 1013, DB,  64, NEQ,    0,    0,    0,    0, 1014,  120,  60,   0,   0,   L,   0,   X, 285,  20,     INVEST, S, 
AL, 04, 2024080112, 03,  CMC,   0, 193N,  698W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCA, 156, 391N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCA, 168, 415N,  685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC,   0, 210N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC,  12, 224N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC,  24, 243N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC,  36, 262N,  834W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC,  48, 283N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC,  60, 303N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC,  72, 316N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC,  84, 323N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC,  96, 328N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC, 108, 335N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC, 120, 347N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC, 132, 360N,  771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC, 144, 368N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC, 156, 391N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCC, 168, 415N,  685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE,   0, 210N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE,  12, 224N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE,  24, 242N,  822W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE,  36, 261N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE,  48, 283N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE,  60, 304N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE,  72, 318N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE,  84, 327N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE,  96, 332N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE, 108, 337N,  784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE, 120, 348N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE, 132, 358N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE, 144, 368N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE, 156, 391N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCE, 168, 415N,  685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN,   0, 210N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN,  12, 223N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN,  24, 242N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN,  36, 263N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN,  48, 287N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN,  60, 308N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN,  72, 322N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN,  84, 330N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN,  96, 334N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN, 108, 337N,  781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN, 120, 341N,  774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN, 132, 342N,  772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN, 144, 368N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN, 156, 391N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCN, 168, 415N,  685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX,   0, 210N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX,  12, 223N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX,  24, 242N,  822W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX,  36, 261N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX,  48, 283N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX,  60, 303N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX,  72, 317N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX,  84, 325N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX,  96, 330N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX, 108, 335N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX, 120, 344N,  777W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX, 132, 354N,  772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX, 144, 356N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX, 156, 374N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, TVCX, 168, 391N,  734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, UKXI,   0, 210N,  776W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, UKXI,  12, 219N,  809W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, UKXI,  24, 236N,  832W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, UKXI,  36, 254N,  847W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, UKXI,  48, 272N,  854W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, UKXI,  60, 289N,  854W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, UKXI,  72, 305N,  847W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, UKXI,  84, 318N,  837W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, UKXI,  96, 327N,  826W,  39,    0,   ,  34, NEQ,    0,   63,    0,    0, 
AL, 04, 2024080218, 03, UKXI, 108, 331N,  816W,  38,    0,   ,  34, NEQ,    0,   55,    0,    0, 
AL, 04, 2024080218, 03, UKXI, 120, 335N,  805W,  38,    0,   ,  34, NEQ,    0,   48,    0,    0, 
AL, 04, 2024080218, 03, XTRP,   0, 210N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP,  12, 217N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP,  24, 224N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP,  36, 231N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP,  48, 238N,  917W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP,  60, 245N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP,  72, 252N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP,  84, 259N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP,  96, 266N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP, 108, 273N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP, 120, 280N, 1135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP, 132, 287N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP, 144, 294N, 1210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP, 156, 301N, 1248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080218, 03, XTRP, 168, 307N, 1286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2024080300, 01, CARQ, -24, 200N,  728W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,       FOUR,  , 
AL, 04, 2024080300, 01, CARQ, -18, 203N,  741W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,       FOUR,  , 
AL, 04, 2024080300, 01, CARQ, -12, 206N,  757W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 280,  16,       FOUR,  , 
AL, 04, 2024080300, 01, CARQ,  -6, 208N,  774W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,       FOUR,  , 
AL, 04, 2024080300, 01, CARQ,   0, 210N,  791W,  25, 1010, TD,  34, NEQ,    0,    0,    0,    0, 1012,  150,  75,   0,   0,   L,   0,   X, 280,  16,       FOUR, M, 
AL, 04, 2024080300, 01, CARQ,   0, 210N,  791W,  25, 1010, TD,  50, NEQ,    0,    0,    0,    0, 1012,  150,  75,   0,   0,   L,   0,   X, 280,  16,       FOUR, M, 
AL, 04, 2024080300, 01, CARQ,   0, 210N,  791W,  25, 1010, TD,  64, NEQ,    0,    0,    0,    0, 1012,  150,  75,   0,   0,   L,   0,   X, 280,  16,       FOUR, M, 
AL, 04, 2024080300, 03,  CMC,   0, 211N,  787W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC,   6, 219N,  800W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  12, 231N,  815W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  18, 237N,  827W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  24, 243N,  834W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  30, 255N,  842W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  36, 270N,  847W,  34, 1004, XX,  34, NEQ,    0,  119,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  42, 279N,  852W,  39, 1002, XX,  34, NEQ,  127,  117,    0,   39, 
AL, 04, 2024080300, 03,  CMC,  48, 288N,  848W,  37, 1001, XX,  34, NEQ,   95,   94,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  54, 299N,  852W,  38, 1000, XX,  34, NEQ,    0,  132,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  60, 309N,  849W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  66, 314N,  848W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  72, 321N,  843W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  78, 325N,  846W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  84, 327N,  844W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  90, 325N,  838W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC,  96, 327N,  830W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC, 102, 320N,  824W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC, 108, 327N,  820W,  36, 1002, XX,  34, NEQ,    0,  128,    0,    0, 
AL, 04, 2024080300, 03,  CMC, 114, 325N,  821W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC, 120, 326N,  815W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC, 126, 328N,  815W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC, 132, 341N,  813W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC, 138, 345N,  813W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC, 144, 341N,  804W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC, 150, 349N,  789W,  36, 1003, XX,  34, NEQ,    0,  136,    0,    0, 
AL, 04, 2024080300, 03,  CMC, 156, 366N,  769W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  CMC, 162, 383N,  749W,  35, 1002, XX,  34, NEQ,    0,  157,    0,    0, 
AL, 04, 2024080300, 03,  CMC, 168, 404N,  717W,  36, 1003, XX,  34, NEQ,    0,  173,  119,    0, 
AL, 04, 2024080300, 03,  CMC, 174, 425N,  676W,  38, 1003, XX,  34, NEQ,    0,  261,  306,    0, 
AL, 04, 2024080300, 03,  CMC, 180, 445N,  644W,  41, 1001, XX,  34, NEQ,  106,  281,  363,    0, 
AL, 04, 2024080300, 03,  CMC, 186, 464N,  613W,  40,  999, XX,  34, NEQ,    0,  223,  367,    0, 
AL, 04, 2024080300, 03,  CMC, 192, 476N,  583W,  33,  999, XX,  34, NEQ,    0,    0,  281,    0, 
AL, 04, 2024080300, 03,  CMC, 198, 479N,  564W,  33, 1000, XX,  34, NEQ,    0,  245,    0,    0, 
AL, 04, 2024080300, 03,  NGX,   0, 203N,  793W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  NGX,   6, 207N,  803W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  NGX,  12, 218N,  813W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  NGX,  18, 231N,  823W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  NGX,  24, 241N,  834W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  NGX,  30, 250N,  842W,  36, 1006, XX,  34, NEQ,  130,  146,    0,    0, 
AL, 04, 2024080300, 03,  NGX,  36, 260N,  846W,  36, 1004, XX,  34, NEQ,  117,  119,    0,    0, 
AL, 04, 2024080300, 03,  NGX,  42, 271N,  848W,  40, 1004, XX,  34, NEQ,  114,  126,    0,    0, 
AL, 04, 2024080300, 03,  NGX,  48, 279N,  850W,  42, 1002, XX,  34, NEQ,  113,  122,    0,   98, 
AL, 04, 2024080300, 03,  NGX,  54, 286N,  850W,  44, 1001, XX,  34, NEQ,  109,  145,    0,   75, 
AL, 04, 2024080300, 03,  NGX,  60, 293N,  847W,  49, 1000, XX,  34, NEQ,   67,  142,   79,   69, 
AL, 04, 2024080300, 03,  NGX,  66, 300N,  845W,  46,  999, XX,  34, NEQ,    0,  142,  119,    0, 
AL, 04, 2024080300, 03,  NGX,  72, 304N,  841W,  43, 1000, XX,  34, NEQ,    0,  129,   88,    0, 
AL, 04, 2024080300, 03,  NGX,  84, 312N,  833W,  38,  999, XX,  34, NEQ,  122,  147,    0,    0, 
AL, 04, 2024080300, 03,  NGX,  96, 318N,  824W,  40,  998, XX,  34, NEQ,  147,  167,    0,    0, 
AL, 04, 2024080300, 03,  NGX, 108, 318N,  821W,  42,  996, XX,  34, NEQ,   83,   89,    0,    0, 
AL, 04, 2024080300, 03,  NGX, 120, 319N,  816W,  38,  994, XX,  34, NEQ,   58,  136,    0,    0, 
AL, 04, 2024080300, 03,  NGX, 132, 326N,  818W,  40,  994, XX,  34, NEQ,    0,  123,    0,    0, 
AL, 04, 2024080300, 03,  NGX, 144, 332N,  821W,  29,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  NGX, 156, 342N,  821W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  NGX, 168, 349N,  815W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  NGX, 180, 354N,  806W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  UKM,   0, 210N,  789W,  29, 1011, TD,   0,    ,    0,    0,    0,    0,    0,    0, 174,   0,   0,   L,   0,    ,   0,   0,        04L,  , 
AL, 04, 2024080300, 03,  UKX,   0, 208N,  790W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  UKX,  12, 229N,  818W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  UKX,  24, 237N,  836W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  UKX,  36, 257N,  846W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  UKX,  48, 274N,  853W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  UKX,  60, 290N,  851W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  UKX,  72, 300N,  846W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  UKX,  84, 314N,  837W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  UKX,  96, 321N,  829W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03,  UKX, 108, 323N,  812W,  35,  998, XX,  34, NEQ,    0,   65,    0,    0, 
AL, 04, 2024080300, 03,  UKX, 120, 330N,  803W,  40,  995, XX,  34, NEQ,    0,  165,    0,    0, 
AL, 04, 2024080300, 03, AC00,   0, 211N,  787W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,   6, 215N,  800W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,  12, 226N,  816W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,  18, 238N,  827W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,  24, 245N,  834W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,  30, 260N,  841W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,  36, 273N,  847W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,  42, 282N,  849W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,  48, 290N,  843W,  36, 1001, XX,  34, NEQ,   43,   83,    0,   46, 
AL, 04, 2024080300, 03, AC00,  54, 297N,  838W,  37, 1000, XX,  34, NEQ,    0,   76,    0,    0, 
AL, 04, 2024080300, 03, AC00,  60, 306N,  831W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,  66, 312N,  824W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,  72, 315N,  816W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,  78, 316N,  812W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,  84, 321N,  808W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,  90, 322N,  808W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AC00,  96, 316N,  802W,  43,  996, XX,  34, NEQ,    0,   58,   58,    0, 
AL, 04, 2024080300, 03, AC00, 102, 316N,  797W,  37,  994, XX,  34, NEQ,   50,   65,   54,    0, 
AL, 04, 2024080300, 03, AC00, 108, 317N,  796W,  41,  992, XX,  34, NEQ,  139,  133,   56,    0, 
AL, 04, 2024080300, 03, AC00, 114, 322N,  795W,  44,  990, XX,  34, NEQ,  154,  111,   49,    0, 
AL, 04, 2024080300, 03, AC00, 120, 325N,  797W,  47,  987, XX,  34, NEQ,   68,   87,   60,    0, 
AL, 04, 2024080300, 03, AC00, 126, 328N,  804W,  40,  989, XX,  34, NEQ,    0,   65,   48,    0, 
AL, 04, 2024080300, 03, AC00, 132, 328N,  804W,  45,  991, XX,  34, NEQ,    0,  109,   53,    0, 
AL, 04, 2024080300, 03, AC00, 138, 333N,  802W,  43,  993, XX,  34, NEQ,  110,  135,    0,    0, 
AL, 04, 2024080300, 03, AC00, 144, 341N,  799W,  40,  995, XX,  34, NEQ,    0,   85,    0,    0, 
AL, 04, 2024080300, 03, AC00, 150, 348N,  798W,  36,  998, XX,  34, NEQ,    0,  116,    0,    0, 
AL, 04, 2024080300, 03, AC00, 156, 359N,  794W,  37,  998, XX,  34, NEQ,    0,  158,    0,    0, 
AL, 04, 2024080300, 03, AC00, 162, 365N,  783W,  36, 1000, XX,  34, NEQ,    0,  158,    0,    0, 
AL, 04, 2024080300, 03, AC00, 168, 378N,  763W,  40, 1002, XX,  34, NEQ,  147,   79,    0,    0, 
AL, 04, 2024080300, 03, AC00, 174, 393N,  741W,  42, 1002, XX,  34, NEQ,   55,  133,   45,    0, 
AL, 04, 2024080300, 03, AC00, 180, 415N,  708W,  47, 1005, XX,  34, NEQ,  138,  151,  181,   15, 
AL, 04, 2024080300, 03, AC00, 186, 434N,  677W,  42, 1008, XX,  34, NEQ,   49,  203,  206,    0, 
AL, 04, 2024080300, 03, AC00, 192, 448N,  649W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI,   0, 210N,  791W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI,  12, 226N,  816W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI,  24, 245N,  835W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI,  36, 264N,  844W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI,  48, 285N,  840W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI,  60, 301N,  832W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI,  72, 310N,  821W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI,  84, 314N,  813W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI,  96, 316N,  805W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI, 108, 317N,  796W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI, 120, 322N,  787W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI, 132, 330N,  780W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI, 144, 338N,  776W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2024080300, 03, AEMI, 156, 352N,  767W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
