AL, 92, 2024090800, 03,  UKM,  54, 148N,  432W,  21, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0, 109,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,  60, 149N,  433W,  23, 1011, TD,   0,    ,    0,    0,    0,    0,    0,    0,  65,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,  66, 153N,  436W,  23, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  71,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,  72, 153N,  445W,  24, 1011, TD,   0,    ,    0,    0,    0,    0,    0,    0,  71,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,  78, 156N,  452W,  23, 1008, TD,   0,    ,    0,    0,    0,    0,    0,    0,  76,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,  84, 160N,  462W,  24, 1011, TD,   0,    ,    0,    0,    0,    0,    0,    0,  73,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,  90, 163N,  473W,  25, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  73,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKX,   0, 127N,  428W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03,  UKX,  12, 133N,  427W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03,  UKX,  24, 140N,  426W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03,  UKX,  36, 147N,  428W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03,  UKX,  48, 149N,  430W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03,  UKX,  60, 150N,  434W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03,  UKX,  72, 150N,  444W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03,  UKX,  84, 157N,  463W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03,  UKX,  96, 159N,  491W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03,  UKX, 108, 162N,  521W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03,  UKX, 120, 168N,  550W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
