AL, 98, 2025101812, 03, CEMN, 150, 173N,  790W,  35,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 156, 164N,  803W,  36,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 162, 165N,  808W,  38,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 168, 167N,  814W,  39,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 174, 170N,  819W,  40,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 180, 175N,  817W,  43,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 186, 179N,  822W,  41,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 192, 181N,  826W,  40,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 198, 186N,  817W,  42,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 204, 188N,  818W,  42,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 210, 192N,  817W,  41,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 216, 196N,  815W,  41,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 222, 201N,  811W,  43,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 228, 206N,  806W,  44,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 234, 213N,  801W,  46,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 240, 221N,  795W,  49,  985, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CLP5,  12, 121N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CLP5,  24, 127N,  577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CLP5,  36, 132N,  609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CLP5,  48, 140N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CLP5,  60, 144N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CLP5,  72, 147N,  678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CLP5,  84, 154N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CLP5,  96, 164N,  718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CLP5, 108, 175N,  735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CLP5, 120, 185N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CTCX,   0, 111N,  491W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 104,   0,   0, 
AL, 98, 2025101812, 03, DSHP,   0, 117N,  498W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP,  12, 119N,  538W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP,  24, 121N,  576W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP,  36, 126N,  611W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP,  48, 130N,  642W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP,  60, 135N,  668W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP,  72, 139N,  693W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP,  84, 146N,  713W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP,  96, 155N,  727W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP, 108, 163N,  731W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP, 120, 170N,  731W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP, 132, 175N,  730W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP, 144, 178N,  731W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP, 156, 178N,  735W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, DSHP, 168, 177N,  746W,  65,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, HCCA,   0, 117N,  499W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN,  48,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN,  60,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN,  72,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN,  84,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN,  96,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN, 108,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN, 120,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN, 132,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN, 144,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN, 156,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, IVCN, 168,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM,   0, 117N,  498W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM,  12, 119N,  538W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, LGEM,  24, 121N,  576W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
