EP, 97, 2025091918, 03, AP01, 126, 144N, 1129W,  52,  983, XX,  50, NEQ,   49,   40,    0,    0, 
EP, 97, 2025091918, 03, AP01, 132, 144N, 1140W,  61,  982, XX,  34, NEQ,   88,   98,   93,   96, 
EP, 97, 2025091918, 03, AP01, 132, 144N, 1140W,  61,  982, XX,  50, NEQ,   53,   50,    0,   47, 
EP, 97, 2025091918, 03, AP01, 138, 146N, 1152W,  62,  978, XX,  34, NEQ,  129,  130,  125,  104, 
EP, 97, 2025091918, 03, AP01, 138, 146N, 1152W,  62,  978, XX,  50, NEQ,   57,   72,    0,   48, 
EP, 97, 2025091918, 03, AP01, 144, 149N, 1163W,  61,  981, XX,  34, NEQ,  137,  149,  121,  102, 
EP, 97, 2025091918, 03, AP01, 144, 149N, 1163W,  61,  981, XX,  50, NEQ,   69,   64,    0,   46, 
EP, 97, 2025091918, 03, AP01, 150, 155N, 1173W,  65,  979, XX,  34, NEQ,  136,  151,  123,  104, 
EP, 97, 2025091918, 03, AP01, 150, 155N, 1173W,  65,  979, XX,  50, NEQ,   60,   77,   48,   52, 
EP, 97, 2025091918, 03, AP01, 150, 155N, 1173W,  65,  979, XX,  64, NEQ,    0,   48,    0,    0, 
EP, 97, 2025091918, 03, AP01, 156, 161N, 1182W,  66,  978, XX,  34, NEQ,  130,  162,  100,   97, 
EP, 97, 2025091918, 03, AP01, 156, 161N, 1182W,  66,  978, XX,  50, NEQ,   59,   66,   48,   54, 
EP, 97, 2025091918, 03, AP01, 156, 161N, 1182W,  66,  978, XX,  64, NEQ,   48,   45,    0,    0, 
EP, 97, 2025091918, 03, AP01, 162, 168N, 1192W,  69,  973, XX,  34, NEQ,  130,  176,  110,  102, 
EP, 97, 2025091918, 03, AP01, 162, 168N, 1192W,  69,  973, XX,  50, NEQ,   65,   72,   59,   58, 
EP, 97, 2025091918, 03, AP01, 162, 168N, 1192W,  69,  973, XX,  64, NEQ,   44,   47,    0,    0, 
EP, 97, 2025091918, 03, AP01, 168, 174N, 1202W,  90,  964, XX,  34, NEQ,  162,  188,  113,  113, 
EP, 97, 2025091918, 03, AP01, 168, 174N, 1202W,  90,  964, XX,  50, NEQ,   73,   70,   64,   70, 
EP, 97, 2025091918, 03, AP01, 168, 174N, 1202W,  90,  964, XX,  64, NEQ,   60,   50,   36,   44, 
EP, 97, 2025091918, 03, AP01, 174, 183N, 1211W,  85,  962, XX,  34, NEQ,  129,  161,  138,  132, 
EP, 97, 2025091918, 03, AP01, 174, 183N, 1211W,  85,  962, XX,  50, NEQ,   74,   87,   69,   71, 
EP, 97, 2025091918, 03, AP01, 174, 183N, 1211W,  85,  962, XX,  64, NEQ,   59,   59,   36,   51, 
EP, 97, 2025091918, 03, AP01, 180, 190N, 1220W,  79,  962, XX,  34, NEQ,  143,  168,  132,  125, 
EP, 97, 2025091918, 03, AP01, 180, 190N, 1220W,  79,  962, XX,  50, NEQ,   89,   92,   70,   76, 
EP, 97, 2025091918, 03, AP01, 180, 190N, 1220W,  79,  962, XX,  64, NEQ,   66,   64,   44,   47, 
EP, 97, 2025091918, 03, AP01, 186, 198N, 1228W,  71,  968, XX,  34, NEQ,  162,  168,  140,  120, 
EP, 97, 2025091918, 03, AP01, 186, 198N, 1228W,  71,  968, XX,  50, NEQ,   84,  103,   71,   78, 
EP, 97, 2025091918, 03, AP01, 186, 198N, 1228W,  71,  968, XX,  64, NEQ,   73,   66,   50,   44, 
EP, 97, 2025091918, 03, AP01, 192, 205N, 1235W,  66,  973, XX,  34, NEQ,  144,  156,  123,  116, 
EP, 97, 2025091918, 03, AP01, 192, 205N, 1235W,  66,  973, XX,  50, NEQ,   87,   91,   68,   72, 
EP, 97, 2025091918, 03, AP01, 192, 205N, 1235W,  66,  973, XX,  64, NEQ,   57,   46,    0,    0, 
EP, 97, 2025091918, 03, AP02,   0, 120N,  967W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,   6, 121N,  977W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  12, 121N,  973W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  18, 125N,  973W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  24, 127N,  977W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  30, 129N,  983W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  36, 130N,  990W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  42, 129N,  997W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  48, 127N, 1001W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  54, 132N, 1002W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  60, 140N, 1005W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  66, 144N, 1010W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  72, 145N, 1017W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  78, 149N, 1024W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP02,  84, 147N, 1033W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
