BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
CP,91,2024092212,3,AP22,54,117N,1493W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,60,122N,1501W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,66,126N,1509W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,72,130N,1520W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,78,134N,1532W,39,1008,XX,34,NEQ,0,42,46,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,84,136N,1541W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,90,130N,1545W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,96,128N,1549W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,102,128N,1556W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,108,127N,1567W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,114,124N,1577W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,120,123N,1587W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,126,123N,1595W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,132,125N,1604W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,138,129N,1611W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,144,133N,1619W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,150,136N,1628W,36,1005,XX,34,NEQ,33,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,156,139N,1641W,40,999,XX,34,NEQ,37,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,162,140N,1654W,47,998,XX,34,NEQ,48,33,0,46,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,168,140N,1665W,43,998,XX,34,NEQ,46,0,0,44,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,174,141N,1673W,47,1000,XX,34,NEQ,41,43,0,42,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,180,144N,1682W,47,996,XX,34,NEQ,52,34,0,43,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,186,144N,1691W,49,994,XX,34,NEQ,55,33,0,46,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,192,145N,1700W,51,993,XX,34,NEQ,56,46,0,48,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP22,192,145N,1700W,51,993,XX,50,NEQ,32,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,0,116N,1412W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,6,116N,1418W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,12,120N,1424W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,18,117N,1430W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,24,114N,1437W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,30,114N,1446W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,36,113N,1455W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,42,113N,1465W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,48,113N,1473W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,54,114N,1485W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,60,111N,1493W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,66,108N,1503W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,72,104N,1513W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,78,107N,1522W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,84,105N,1532W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,90,105N,1541W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,96,105N,1552W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,102,106N,1566W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,108,108N,1579W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,114,110N,1594W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,120,112N,1607W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,126,116N,1620W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,132,123N,1629W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,138,132N,1636W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,144,137N,1641W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,150,143N,1643W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,156,146N,1646W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,162,150N,1648W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,168,153N,1656W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,174,156N,1664W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP24,180,156N,1675W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,0,108N,1418W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,6,121N,1417W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,12,121N,1424W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,18,119N,1431W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,24,116N,1436W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,30,115N,1441W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,36,115N,1447W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,42,114N,1454W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,48,114N,1464W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,54,114N,1474W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,60,114N,1482W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,66,114N,1489W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,72,114N,1494W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,78,116N,1498W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,84,121N,1503W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,90,121N,1512W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,96,124N,1526W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,102,127N,1541W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,108,132N,1553W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,114,132N,1562W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,120,139N,1567W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,126,144N,1575W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,132,149N,1584W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,138,152N,1591W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,144,156N,1599W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,150,159N,1608W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,156,161N,1618W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,162,162N,1628W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,168,162N,1637W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,174,163N,1646W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,180,164N,1658W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,186,163N,1669W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP25,192,161N,1682W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,0,112N,1420W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,6,112N,1424W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,12,111N,1426W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,18,109N,1425W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,24,109N,1429W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,30,110N,1440W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,36,112N,1449W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,42,110N,1463W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,48,107N,1477W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,54,110N,1486W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,60,112N,1492W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,66,114N,1503W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,72,117N,1515W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,78,122N,1527W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,84,120N,1541W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,90,118N,1549W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,96,117N,1559W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,102,117N,1571W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,108,119N,1585W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,114,123N,1601W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,120,122N,1619W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,126,120N,1632W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,132,127N,1643W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,138,132N,1656W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,144,133N,1673W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,150,134N,1687W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,156,132N,1702W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,162,131N,1716W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,168,129N,1730W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,174,132N,1741W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,180,135N,1752W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,186,137N,1762W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP26,192,140N,1774W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,0,103N,1420W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,6,114N,1417W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,12,121N,1417W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,18,117N,1426W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,24,113N,1432W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,30,111N,1438W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,36,110N,1445W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,42,109N,1452W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,48,109N,1459W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,54,110N,1467W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,60,112N,1476W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,66,111N,1485W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,72,106N,1493W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,78,102N,1503W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,84,100N,1516W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,90,97N,1521W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,96,95N,1535W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,102,96N,1545W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,108,101N,1556W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,114,107N,1561W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,120,109N,1570W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,126,111N,1580W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,132,111N,1589W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,138,113N,1600W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,144,117N,1602W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,150,121N,1608W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,156,125N,1609W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,162,128N,1609W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,168,128N,1608W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,174,129N,1607W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,180,132N,1607W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,186,133N,1609W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP27,192,134N,1609W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,0,117N,1413W,35,1006,XX,34,NEQ,93,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,6,124N,1414W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,12,127N,1417W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,18,129N,1421W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,24,132N,1429W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,30,132N,1437W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,36,133N,1446W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,42,132N,1451W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,48,132N,1458W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,54,132N,1467W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,60,129N,1475W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,66,126N,1485W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,72,124N,1494W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,78,120N,1502W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,84,116N,1509W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,90,109N,1518W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,96,105N,1528W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,102,104N,1538W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,108,101N,1545W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,114,105N,1552W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,120,105N,1563W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,126,102N,1572W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,132,109N,1579W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,138,106N,1588W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,144,106N,1599W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,150,108N,1615W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,156,108N,1618W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,162,117N,1627W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,168,122N,1636W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,174,116N,1644W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,180,115N,1645W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,186,115N,1645W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP28,192,112N,1643W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,0,110N,1419W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,6,112N,1424W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,12,114N,1423W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,18,119N,1428W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,24,119N,1439W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,30,122N,1444W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,36,124N,1451W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,42,126N,1459W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,48,129N,1469W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,54,133N,1477W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,60,131N,1483W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,66,134N,1492W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,72,136N,1500W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2024092212,3,AP29,78,139N,1509W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
